,0,1,2,3
1062,0.05752363009345955,0.2637141774619474,-1.3232205424263255,1.4447849797383594
1063,-0.20228229448936885,0.1485991260563155,-0.4153378249260257,0.0013612923804067448
1064,-0.40873806402269014,-0.15890174757447112,0.438441416676727,-0.17906666853933734
1065,-0.6070027652351364,-0.6024850303896584,-1.4538606427643046,0.632859155599511
1066,0.09789276925807323,-0.5115191112634179,1.2367975854088222,0.542645175139639
1067,1.2463959250975725,-0.12634732183959937,-0.5552151040757812,0.542645175139639
1068,0.8174211492494412,1.3608040607023235,-1.0632599387234778,2.0762828429574633
1069,-0.5215454856029377,0.3490563530487841,-0.25302739723338485,-0.5399225903788254
1070,2.492853651947025,1.736012150723348,-0.2662233669644939,-0.8105645317584416
1071,-0.323658447820509,0.2637141774619474,0.6706904839442459,1.9860688624975915
1072,-0.06302481685879949,0.3490563530487841,0.728752750761125,1.0839290578988712
1073,1.8410932838334835,-0.6082737678027452,1.4136235798056829,1.0839290578988712
1074,-0.4784832550341377,-0.4215911210289206,-1.4960877459038535,-1.5322763754374178
1075,-0.32529737811358345,-0.21496939252986363,-0.22135706987872325,-1.5322763754374178
1076,-0.14561414763534278,-0.5323209975022835,1.4862014133267825,-1.0812064731380577
1077,0.005326530943190344,0.2637141774619474,-0.9708881506057149,0.45243119467976695
1078,0.14015022557277498,0.2637141774619474,0.6706904839442459,1.9860688624975915
1079,0.5949895716603659,-0.6236832999805464,1.65906861680431,-0.7203505512985695
1080,-0.7253676439307283,-0.5323209975022835,1.3186125977416983,-0.9909924926781858
1081,-0.654418516368181,-0.6024713571940952,1.5759340074983237,-0.9909924926781858
1082,-0.3189466128065323,-0.21496939252986363,-0.27678014274938123,-1.2616344340578016
1083,-0.7316152146762566,-0.4215911210289206,-0.3084504701040428,-1.0812064731380577
1084,-0.4050424087881536,0.016315835157083593,1.1747765276726094,0.09157527284027878
1085,-0.1783124910600924,-0.5879856513896028,-0.663422055870875,-0.0888526880794653
1086,-0.23878235422577565,-0.4215911210289206,-1.1477141450025756,-0.5399225903788254
1087,-0.5310723501924139,-0.4434554364560922,1.6076043348529852,1.9860688624975915
1088,-0.32474199071649873,-0.4215911210289206,-0.8204540956710722,0.632859155599511
1089,-0.7370680439722792,-0.5323209975022835,0.002974415550129697,0.09157527284027878
1090,0.0822530601561679,-0.18513231040992228,-0.994640896121711,0.542645175139639
1091,1.2639404338142533,1.1815188316586127,0.2906465556883062,1.4447849797383594
1092,-0.17102580841034107,-0.43985253947377473,-0.6752984286288732,1.1741430383587432
1093,-0.39871099246138797,0.1485991260563155,2.677797480045925,-0.8105645317584416
1094,-0.7355237086939339,0.3490563530487841,1.4030668040207954,1.9860688624975915
1095,1.302543082741688,0.8604907093976325,-0.5908442223497754,-0.26928064899920934
1096,-0.13554264508227382,-0.5029846688035554,-0.5024312251513451,-1.351848414517674
1097,-0.40733490463753935,-0.15890174757447112,2.677797480045925,-0.8105645317584416
1098,-0.530160081603396,-0.5943366417497988,-0.27809973972249197,0.45243119467976695
1099,0.11832027603729853,-0.17247164781760813,0.8831455966151006,-1.0812064731380577
1100,0.17801904650715827,-0.6082737678027452,0.8818259996419895,0.45243119467976695
1101,-0.7359300372799301,-0.5323209975022835,3.233347805725615,0.45243119467976695
1102,-0.5855361465516882,-0.6024713571940952,2.124886348312458,1.0839290578988712
1103,1.0724407094127486,-0.0385231726680098,-0.8943515261652825,0.542645175139639
1104,-0.6120693315543478,-0.15890174757447112,2.2410108819462176,2.2567108038772075
1105,-0.6086015643098409,-0.5943366417497988,-0.317687648915819,-0.17906666853933734
1106,1.6815659577815711,-0.0385231726680098,1.4914798012192259,0.542645175139639
1107,-0.5106534429599823,-0.5323209975022835,0.5651227260953737,0.8132871165192551
1108,0.3829691787227054,-0.5115191112634179,-1.102847847916805,-1.0812064731380577
1109,0.1589466849768198,0.9269825438951914,-1.0144348507183747,-0.5399225903788254
1110,-0.7391168859958471,0.3490563530487841,-0.25302739723338485,-0.5399225903788254
1111,-0.20131627873289118,2.131862646173851,-0.5341015525060067,-0.9909924926781858
1112,-0.3827402008079302,0.2637141774619474,-0.7716290076659689,0.27200323376002283
1113,-0.43879777983961277,-0.551137026234718,-1.1252809964596904,0.27200323376002283
1114,-0.0018576737739376687,0.1485991260563155,-0.5908442223497754,-0.26928064899920934
1115,0.5693220743682588,1.3608040607023235,-0.2992132912922664,-1.2616344340578016
1116,0.5394909631702653,-0.5115191112634179,1.3779944615316884,1.0839290578988712
1117,1.6898014570942128,-0.0385231726680098,-0.16461440003495456,-0.7203505512985695
1118,1.1463502309589824,-0.0385231726680098,-0.7201647257146438,-0.17906666853933734
1119,-0.005605642918135118,-0.6082737678027452,-0.5657718798606685,-0.44970860991895345
1120,-0.3432582482208531,0.2637141774619474,0.4595549682465016,0.542645175139639
1121,-0.35821787649716696,-0.21496939252986363,1.2143644368659365,1.0839290578988712
1122,-0.15291802937868126,-0.17247164781760813,-0.7887837683164106,-1.442062394977546
1123,-0.6962803935303784,-0.15890174757447112,-0.4153378249260257,0.0013612923804067448
1124,-0.730868487363015,0.3490563530487841,-0.4997920312051234,1.3545709992784871
1125,-0.22711348585580116,-0.5323209975022835,0.18112000692010144,-0.7203505512985695
1126,-0.18850223738157296,0.3490563530487841,-0.6409889073279896,0.542645175139639
1127,-0.6207649066204457,-0.48370263686745274,-0.9128258837888352,0.18178925330015083
1128,0.6345381707350931,-0.6236832999805464,0.19959436454365387,-0.8105645317584416
1129,-0.41010610859176716,-0.3113367612781184,0.772299450873785,-0.5399225903788254
1130,-0.7452598289220538,-0.4215911210289206,-0.0590466421860824,-0.8105645317584416
1131,-0.43925427244857146,-0.5122140758088042,0.42656504391872907,-1.442062394977546
1132,0.12438653967126233,-0.0385231726680098,0.7564642871964542,0.632859155599511
1133,0.23315504077413,-0.6445427051934703,0.12437733707633256,-1.351848414517674
1134,-0.370735233484107,0.1485991260563155,-1.0144348507183747,-0.5399225903788254
1135,-0.7307466604501061,0.3490563530487841,-0.518266388828676,-0.7203505512985695
1136,-0.600006317289668,-0.22127251675420845,-0.6845356074406495,0.542645175139639
1137,-0.4229265996031806,-0.2909305816974626,-0.47340009174290537,0.542645175139639
1138,-0.6492838703035204,-0.5019875007626324,0.15472806745788342,-0.9909924926781858
1139,-0.21023329212892344,0.2637141774619474,2.2410108819462176,2.2567108038772075
1140,0.028622703206970475,-0.0385231726680098,-0.7887837683164106,-1.442062394977546
1141,0.06741955856615976,0.2637141774619474,1.3067362249836996,-1.0812064731380577
1142,-0.4772520865848583,-0.3113367612781184,-0.18968674252406165,-1.5322763754374178
1143,0.12119825769754643,-0.5115191112634179,-0.7346802924188636,-0.17906666853933734
1144,-0.6477710666967517,-0.6024850303896584,-0.4153378249260257,0.0013612923804067448
1145,0.5838359594691062,-0.2566382072246268,-0.2543469942064958,-1.5322763754374178
1146,-0.08383786998593645,2.131862646173851,0.07159345815189667,-1.0812064731380577
1147,-0.7314310410490943,-0.4215911210289206,-0.3203268428620409,-0.6301365708386975
1148,1.9687134247656548,3.76239899907999,-1.4866526275461105,0.09157527284027878
1149,-0.24857867128145036,-0.5625188569380566,0.7696602569275632,2.2567108038772075
1150,0.07460662979888567,-0.18513231040992228,-1.31530296058766,-1.442062394977546
1151,-0.4266000393418337,0.9389371162997321,0.2734917950378646,0.542645175139639
1152,1.3845426279339723,-0.12634732183959937,-0.7148863378222001,-0.5399225903788254
1153,2.2151699862092653,0.8604907093976325,2.7398185377821376,0.45243119467976695
1154,-0.32235633311018264,0.1485991260563155,-1.4710154034147462,-0.8105645317584416
1155,0.1703188689824161,-0.6445427051934703,-0.6409889073279896,-0.5399225903788254
1156,0.3791925444225294,-0.0385231726680098,-0.2741409488031593,0.18178925330015083
1157,-0.5196815338354314,-0.5323209975022835,-0.7399586803113073,-1.351848414517674
1158,-0.6153844568432689,-0.48370263686745274,-0.15405762425006742,0.542645175139639
1159,0.16635591116837944,0.1485991260563155,1.8530493718516123,-0.6301365708386975
1160,-0.19825555670327982,-0.36433144011737867,2.0391125450602496,-1.0812064731380577
1161,-0.21594769097325045,-0.5029846688035554,1.7316464503254096,0.8132871165192551
1162,0.2134076148204963,-0.18513231040992228,0.33551285277407705,1.9860688624975915
1163,-0.046273616333825374,-0.5842752994104199,-0.8019797380475197,1.1741430383587432
1164,-0.5094244243974012,-0.4215911210289206,-0.5842462374842209,0.27200323376002283
1165,-0.4116325281476258,0.2637141774619474,0.438441416676727,-0.17906666853933734
1166,0.1839255018965417,-0.18513231040992228,0.19563557362432124,-0.17906666853933734
1167,1.6898014570942128,-0.6082737678027452,-0.16461440003495456,-0.7203505512985695
1168,-0.5209571332764775,-0.4215911210289206,0.19563557362432124,-0.17906666853933734
1169,-0.5094516562955809,-0.3113367612781184,-0.8837947503803953,0.09157527284027878
1170,-0.5094244243974012,-0.5323209975022835,-0.5842462374842209,0.27200323376002283
1171,-0.7200961217462701,-0.5268237160947709,1.2579111369785965,-0.6301365708386975
1172,-0.7344150837864629,-0.4215911210289206,0.19563557362432124,-0.17906666853933734
1173,-0.6131471414191418,-0.48370263686745274,-1.038187596234371,0.27200323376002283
1174,-0.3768846260704088,-0.5122140758088042,0.7841758236317833,-0.9909924926781858
1175,-0.7171436106804779,-0.5268237160947709,0.772299450873785,-0.5399225903788254
1176,1.4090398702332543,-0.5906996712437486,-0.20552190620139255,-0.9909924926781858
1177,-0.28283209941803716,6.128009589620586,-1.406355151732312,-1.5322763754374178
1178,-0.7285179445727726,-0.4215911210289206,-0.6093185799733282,0.27200323376002283
1179,0.5436445442715593,1.3608040607023235,0.7564642871964542,0.632859155599511
1180,-0.352803028532816,0.1485991260563155,-1.130559384352134,-1.2616344340578016
1181,-0.2291128804853061,-0.4708999282828016,-0.317687648915819,-0.17906666853933734
1182,-0.6918294114358067,-0.6024713571940952,1.384592446397243,1.9860688624975915
1183,-0.5118287143551035,0.3490563530487841,0.6377005596164733,1.1741430383587432
1184,1.6083114350494474,-0.5579209215100496,0.9847545635446401,1.9860688624975915
1185,-0.3639157928768063,-0.515388247455416,-0.7267627105801983,0.09157527284027878
1186,-0.1641325550263955,0.9269825438951914,-1.3232205424263255,1.4447849797383594
1187,-0.22223037653485253,-0.4708999282828016,-0.5024312251513451,-1.351848414517674
1188,-0.5920395538143252,-0.22127251675420845,1.0322600545766325,0.542645175139639
1189,-0.7468758270903454,-0.5323209975022835,-0.6093185799733282,0.27200323376002283
1190,-0.6436045862752671,-0.6024850303896584,0.4595549682465016,0.542645175139639
1191,0.5454325333757224,-0.6236832999805464,-0.464162912931129,-1.5322763754374178
1192,2.5876994867911036,-0.12634732183959937,-0.7821857834508561,0.542645175139639
1193,0.2625640575503392,-0.2566382072246268,1.3661180887736906,0.542645175139639
1194,-0.7389943424540388,-0.5323209975022835,1.7448424200565187,-0.8105645317584416
1195,-0.5639749328535107,-0.44196684938801617,-0.5987618041884408,0.18178925330015083
1196,-0.11973094504449722,0.3490563530487841,-0.6027205951077735,-0.9909924926781858
1197,-0.7307129788918313,-0.4215911210289206,1.3186125977416983,-0.9909924926781858
1198,-0.08574553611631,0.2637141774619474,-1.2163331876043426,-0.7203505512985695
1199,-0.12373618396360224,-0.43985253947377473,-0.4931940463395687,0.27200323376002283
1200,0.08163030964253364,-0.4215911210289206,1.3186125977416983,-0.9909924926781858
1201,-0.719818069733278,-0.6024713571940952,-1.3192617515069927,0.45243119467976695
1202,6.18214952162973,0.3841766424983934,0.5690815170147064,-0.7203505512985695
1203,-0.5586338976658045,-0.44196684938801617,-0.5552151040757812,0.542645175139639
1204,0.02298713354158447,-0.0385231726680098,-0.3929046763831405,-1.0812064731380577
1205,-0.6216298777020989,-0.6024850303896584,-0.18968674252406165,2.0762828429574633
1206,-0.7314310410490943,-0.4215911210289206,-0.3203268428620409,-0.6301365708386975
1207,0.06098566430677075,-0.0385231726680098,-0.663422055870875,-0.0888526880794653
1208,-0.7322544476545786,-0.5323209975022835,-1.1477141450025756,-0.5399225903788254
1209,5.526399680432871,0.3841766424983934,-0.0656446270516371,0.632859155599511
1210,-0.22711348585580116,-0.4215911210289206,0.18112000692010144,-0.7203505512985695
1211,-0.32689116078599173,-0.551137026234718,-0.46284331595801825,0.09157527284027878
1212,-0.23878235422577565,-0.5323209975022835,-1.1477141450025756,-0.5399225903788254
1213,-0.03764898752877447,0.2637141774619474,-1.130559384352134,-1.2616344340578016
1214,-0.06732674014228268,0.2637141774619474,-1.4710154034147462,-0.8105645317584416
1215,-0.7117094137358413,0.3490563530487841,0.6377005596164733,1.1741430383587432
1216,1.2555802410731047,-0.5579209215100496,-0.3203268428620409,0.45243119467976695
1217,-0.3949092761497307,-0.5122140758088042,1.65906861680431,-0.7203505512985695
1218,-0.22307743189401913,-0.21496939252986363,-0.6000814011615518,0.0013612923804067448
1219,0.43350799859961475,1.3608040607023235,-0.651545683112877,0.8132871165192551
1220,-0.734233060045999,0.3490563530487841,-1.2440447240396713,-0.8105645317584416
1221,5.198257457254942,0.3841766424983934,0.49386448954738493,0.0013612923804067448
1222,-0.22726899432698486,-0.43985253947377473,2.124886348312458,1.0839290578988712
1223,-0.6092400806592634,-0.48370263686745274,-0.7914229622626325,1.1741430383587432
1224,-0.7297354970729623,0.3490563530487841,0.18112000692010144,-0.7203505512985695
1225,1.061742873201548,-0.6082737678027452,-0.7359998893919746,0.27200323376002283
1226,1.006378274315647,-0.6082737678027452,-0.22135706987872325,0.542645175139639
1227,-0.7117094137358413,-0.4215911210289206,0.6377005596164733,1.1741430383587432
1228,-0.5506707173349591,0.3490563530487841,-0.47340009174290537,0.542645175139639
1229,1.618062604484456,-0.6082737678027452,-0.4997920312051234,-0.6301365708386975
1230,-0.21863863249073828,-0.5029846688035554,-0.6871748013868713,-0.5399225903788254
1231,0.18705072052710486,6.128009589620586,1.7976262989809548,-0.9909924926781858
1232,0.2984800647336828,-0.0385231726680098,-0.7359998893919746,0.27200323376002283
1233,-0.3905715214212743,0.9389371162997321,-0.02869591180453173,-1.0812064731380577
1234,-0.7000720770374432,-0.6024713571940952,-0.1817691606853962,-1.351848414517674
1235,-0.6163648051777358,-0.22127251675420845,1.9111116386684923,1.0839290578988712
1236,-0.08383786998593645,-0.43985253947377473,0.07159345815189667,-1.0812064731380577
1237,-0.4377171034592209,-0.2909305816974626,-0.4997920312051234,1.3545709992784871
1238,0.3791925444225294,-0.0385231726680098,-0.2741409488031593,0.18178925330015083
1239,-0.14561414763534278,-0.4215911210289206,1.4862014133267825,-1.0812064731380577
1240,-0.7316144980473571,0.3490563530487841,-1.0764559084545868,0.542645175139639
1241,-0.5586396306970003,-0.5323209975022835,-0.994640896121711,0.542645175139639
1242,0.08163030964253364,-0.5323209975022835,1.3186125977416983,-0.9909924926781858
1243,-0.5342857141776111,0.3490563530487841,1.7448424200565187,-0.8105645317584416
1244,-0.1368942071866632,-0.17247164781760813,-0.6528652800859877,-0.44970860991895345
1245,0.008013172687281276,-0.0385231726680098,-0.7478762621499727,0.27200323376002283
1246,0.4424923751121966,-0.6236832999805464,-0.6845356074406495,-0.26928064899920934
1247,-0.45307876054813406,-0.2909305816974626,-1.4208707184365321,-1.5322763754374178
